    0.016090  -12.929092    0.000772
    0.016100  -12.927348    0.000769
    0.016110  -12.925605    0.000766
    0.016120  -12.923863    0.000763
    0.016130  -12.922122    0.000760
    0.016140  -12.920384    0.000757
    0.016150  -12.918648    0.000754
    0.016160  -12.916916    0.000750
    0.016170  -12.915187    0.000747
    0.016180  -12.913463    0.000744
    0.016190  -12.911743    0.000741
    0.016200  -12.910029    0.000737
    0.016210  -12.908321    0.000734
    0.016220  -12.906619    0.000730
    0.016230  -12.904924    0.000727
    0.016240  -12.903236    0.000723
    0.016250  -12.901556    0.000720
    0.016260  -12.899885    0.000716
    0.016270  -12.898222    0.000713
    0.016280  -12.896569    0.000709
    0.016290  -12.894926    0.000706
    0.016300  -12.893293    0.000702
    0.016310  -12.891671    0.000699
    0.016320  -12.890060    0.000695
    0.016330  -12.888461    0.000691
    0.016340  -12.886874    0.000688
    0.016350  -12.885299    0.000684
    0.016360  -12.883738    0.000680
    0.016370  -12.882189    0.000676
    0.016380  -12.880655    0.000673
    0.016390  -12.879134    0.000669
    0.016400  -12.877628    0.000665
    0.016410  -12.876137    0.000661
    0.016420  -12.874661    0.000657
    0.016430  -12.873200    0.000653
    0.016440  -12.871755    0.000650
    0.016450  -12.870327    0.000646
    0.016460  -12.868915    0.000642
    0.016470  -12.867519    0.000638
    0.016480  -12.866141    0.000634
    0.016490  -12.864779    0.000630
    0.016500  -12.863435    0.000626
    0.016510  -12.862109    0.000622
    0.016520  -12.860801    0.000618
    0.016530  -12.859511    0.000614
    0.016540  -12.858239    0.000610
    0.016550  -12.856986    0.000606
    0.016560  -12.855751    0.000602
    0.016570  -12.854535    0.000598
    0.016580  -12.853337    0.000594
    0.016590  -12.852159    0.000590
    0.016600  -12.851000    0.000586
    0.016610  -12.849860    0.000582
    0.016620  -12.848739    0.000578
    0.016630  -12.847637    0.000573
    0.016640  -12.846555    0.000569
    0.016650  -12.845492    0.000565
    0.016660  -12.844448    0.000561
    0.016670  -12.843424    0.000557
    0.016680  -12.842419    0.000553
    0.016690  -12.841434    0.000549
    0.016700  -12.840467    0.000545
    0.016710  -12.839520    0.000541
    0.016720  -12.838592    0.000536
    0.016730  -12.837684    0.000532
    0.016740  -12.836794    0.000528
    0.016750  -12.835923    0.000524
    0.016760  -12.835071    0.000520
    0.016770  -12.834237    0.000516
    0.016780  -12.833422    0.000512
    0.016790  -12.832625    0.000508
    0.016800  -12.831847    0.000504
    0.016810  -12.831086    0.000499
    0.016820  -12.830344    0.000495
    0.016830  -12.829619    0.000491
    0.016840  -12.828912    0.000487
    0.016850  -12.828221    0.000483
    0.016860  -12.827548    0.000479
    0.016870  -12.826892    0.000475
    0.016880  -12.826252    0.000471
    0.016890  -12.825629    0.000467
    0.016900  -12.825022    0.000463
    0.016910  -12.824430    0.000459
    0.016920  -12.823855    0.000455
    0.016930  -12.823294    0.000451
    0.016940  -12.822749    0.000447
    0.016950  -12.822218    0.000443
    0.016960  -12.821702    0.000440
    0.016970  -12.821201    0.000436
    0.016980  -12.820713    0.000432
    0.016990  -12.820239    0.000428
    0.017000  -12.819778    0.000424
    0.017010  -12.819330    0.000421
    0.017020  -12.818894    0.000417
    0.017030  -12.818472    0.000413
    0.017040  -12.818061    0.000409
    0.017050  -12.817662    0.000406
    0.017060  -12.817275    0.000402
    0.017070  -12.816898    0.000399
    0.017080  -12.816533    0.000395
    0.017090  -12.816178    0.000392
    0.017100  -12.815833    0.000388
    0.017110  -12.815498    0.000385
    0.017120  -12.815173    0.000381
    0.017130  -12.814856    0.000378
    0.017140  -12.814549    0.000375
    0.017150  -12.814250    0.000371
    0.017160  -12.813960    0.000368
    0.017170  -12.813677    0.000365
    0.017180  -12.813402    0.000362
    0.017190  -12.813134    0.000359
    0.017200  -12.812873    0.000356
    0.017210  -12.812619    0.000353
    0.017220  -12.812371    0.000350
    0.017230  -12.812130    0.000347
    0.017240  -12.811894    0.000344
    0.017250  -12.811663    0.000341
    0.017260  -12.811437    0.000338
    0.017270  -12.811217    0.000336
    0.017280  -12.811000    0.000333
    0.017290  -12.810788    0.000330
    0.017300  -12.810580    0.000328
    0.017310  -12.810376    0.000325
    0.017320  -12.810175    0.000323
    0.017330  -12.809977    0.000320
    0.017340  -12.809782    0.000318
    0.017350  -12.809590    0.000316
    0.017360  -12.809400    0.000313
    0.017370  -12.809212    0.000311
    0.017380  -12.809026    0.000309
    0.017390  -12.808841    0.000307
    0.017400  -12.808658    0.000305
    0.017410  -12.808475    0.000303
    0.017420  -12.808294    0.000301
    0.017430  -12.808113    0.000299
    0.017440  -12.807933    0.000297
    0.017450  -12.807753    0.000295
    0.017460  -12.807573    0.000294
    0.017470  -12.807392    0.000292
    0.017480  -12.807211    0.000290
    0.017490  -12.807030    0.000289
    0.017500  -12.806847    0.000287
    0.017510  -12.806664    0.000286
    0.017520  -12.806479    0.000284
    0.017530  -12.806293    0.000283
    0.017540  -12.806106    0.000282
    0.017550  -12.805917    0.000281
    0.017560  -12.805725    0.000279
    0.017570  -12.805532    0.000278
    0.017580  -12.805337    0.000277
    0.017590  -12.805139    0.000276
    0.017600  -12.804939    0.000275
    0.017610  -12.804736    0.000274
    0.017620  -12.804530    0.000273
    0.017630  -12.804321    0.000273
    0.017640  -12.804110    0.000272
    0.017650  -12.803895    0.000271
    0.017660  -12.803677    0.000270
    0.017670  -12.803455    0.000270
    0.017680  -12.803230    0.000269
    0.017690  -12.803001    0.000269
    0.017700  -12.802769    0.000268
    0.017710  -12.802533    0.000268
    0.017720  -12.802293    0.000267
    0.017730  -12.802049    0.000267
    0.017740  -12.801800    0.000267
    0.017750  -12.801548    0.000266
    0.017760  -12.801292    0.000266
    0.017770  -12.801031    0.000266
    0.017780  -12.800766    0.000266
    0.017790  -12.800496    0.000266
    0.017800  -12.800222    0.000266
    0.017810  -12.799943    0.000266
    0.017820  -12.799660    0.000266
    0.017830  -12.799372    0.000266
    0.017840  -12.799080    0.000266
    0.017850  -12.798783    0.000266
    0.017860  -12.798481    0.000266
    0.017870  -12.798174    0.000266
    0.017880  -12.797863    0.000267
    0.017890  -12.797546    0.000267
    0.017900  -12.797225    0.000267
    0.017910  -12.796899    0.000268
    0.017920  -12.796568    0.000268
    0.017930  -12.796232    0.000268
    0.017940  -12.795891    0.000269
    0.017950  -12.795546    0.000269
    0.017960  -12.795195    0.000270
    0.017970  -12.794840    0.000270
    0.017980  -12.794479    0.000271
    0.017990  -12.794114    0.000271
    0.018000  -12.793744    0.000272
    0.018010  -12.793369    0.000273
    0.018020  -12.792989    0.000273
    0.018030  -12.792604    0.000274
    0.018040  -12.792214    0.000274
    0.018050  -12.791820    0.000275
    0.018060  -12.791421    0.000276
    0.018070  -12.791017    0.000277
    0.018080  -12.790608    0.000277
    0.018090  -12.790195    0.000278
    0.018100  -12.789777    0.000279
    0.018110  -12.789355    0.000280
    0.018120  -12.788928    0.000280
    0.018130  -12.788496    0.000281
    0.018140  -12.788060    0.000282
    0.018150  -12.787620    0.000283
    0.018160  -12.787176    0.000284
    0.018170  -12.786727    0.000285
    0.018180  -12.786274    0.000286
    0.018190  -12.785817    0.000287
    0.018200  -12.785356    0.000287
    0.018210  -12.784890    0.000288
    0.018220  -12.784421    0.000289
    0.018230  -12.783948    0.000290
    0.018240  -12.783472    0.000291
    0.018250  -12.782991    0.000292
    0.018260  -12.782507    0.000293
    0.018270  -12.782020    0.000294
    0.018280  -12.781529    0.000295
    0.018290  -12.781035    0.000296
    0.018300  -12.780537    0.000297
    0.018310  -12.780036    0.000298
    0.018320  -12.779533    0.000299
    0.018330  -12.779026    0.000300
    0.018340  -12.778516    0.000301
    0.018350  -12.778004    0.000302
    0.018360  -12.777489    0.000303
    0.018370  -12.776971    0.000303
    0.018380  -12.776451    0.000304
    0.018390  -12.775929    0.000305
    0.018400  -12.775405    0.000306
    0.018410  -12.774878    0.000307
    0.018420  -12.774349    0.000308
    0.018430  -12.773819    0.000309
    0.018440  -12.773287    0.000310
    0.018450  -12.772753    0.000311
    0.018460  -12.772217    0.000312
    0.018470  -12.771681    0.000313
    0.018480  -12.771143    0.000313
    0.018490  -12.770604    0.000314
    0.018500  -12.770064    0.000315
    0.018510  -12.769523    0.000316
    0.018520  -12.768981    0.000317
    0.018530  -12.768438    0.000318
    0.018540  -12.767896    0.000318
    0.018550  -12.767353    0.000319
    0.018560  -12.766809    0.000320
    0.018570  -12.766266    0.000321
    0.018580  -12.765722    0.000321
    0.018590  -12.765179    0.000322
    0.018600  -12.764636    0.000323
    0.018610  -12.764094    0.000323
    0.018620  -12.763552    0.000324
    0.018630  -12.763011    0.000325
    0.018640  -12.762471    0.000325
    0.018650  -12.761932    0.000326
    0.018660  -12.761394    0.000327
    0.018670  -12.760858    0.000327
    0.018680  -12.760323    0.000328
    0.018690  -12.759789    0.000328
    0.018700  -12.759257    0.000329
    0.018710  -12.758727    0.000329
    0.018720  -12.758199    0.000330
    0.018730  -12.757674    0.000330
    0.018740  -12.757150    0.000331
    0.018750  -12.756629    0.000331
    0.018760  -12.756110    0.000331
    0.018770  -12.755595    0.000332
    0.018780  -12.755082    0.000332
    0.018790  -12.754572    0.000332
    0.018800  -12.754065    0.000333
    0.018810  -12.753561    0.000333
    0.018820  -12.753061    0.000333
    0.018830  -12.752564    0.000333
    0.018840  -12.752071    0.000334
    0.018850  -12.751581    0.000334
    0.018860  -12.751096    0.000334
    0.018870  -12.750614    0.000334
    0.018880  -12.750137    0.000334
    0.018890  -12.749664    0.000334
    0.018900  -12.749195    0.000334
    0.018910  -12.748731    0.000334
    0.018920  -12.748271    0.000334
    0.018930  -12.747816    0.000334
    0.018940  -12.747366    0.000334
    0.018950  -12.746921    0.000334
    0.018960  -12.746481    0.000334
    0.018970  -12.746046    0.000334
    0.018980  -12.745616    0.000334
    0.018990  -12.745192    0.000334
    0.019000  -12.744773    0.000334
    0.019010  -12.744360    0.000333
    0.019020  -12.743952    0.000333
    0.019030  -12.743551    0.000333
    0.019040  -12.743155    0.000333
    0.019050  -12.742765    0.000332
    0.019060  -12.742380    0.000332
    0.019070  -12.742002    0.000332
    0.019080  -12.741631    0.000331
    0.019090  -12.741265    0.000331
    0.019100  -12.740906    0.000330
    0.019110  -12.740553    0.000330
    0.019120  -12.740206    0.000330
    0.019130  -12.739866    0.000329
    0.019140  -12.739533    0.000329
    0.019150  -12.739206    0.000328
    0.019160  -12.738886    0.000328
    0.019170  -12.738573    0.000327
    0.019180  -12.738266    0.000326
    0.019190  -12.737967    0.000326
    0.019200  -12.737674    0.000325
    0.019210  -12.737388    0.000325
    0.019220  -12.737109    0.000324
    0.019230  -12.736837    0.000323
    0.019240  -12.736571    0.000323
    0.019250  -12.736313    0.000322
    0.019260  -12.736062    0.000321
    0.019270  -12.735818    0.000321
    0.019280  -12.735581    0.000320
    0.019290  -12.735351    0.000319
    0.019300  -12.735128    0.000318
    0.019310  -12.734913    0.000318
    0.019320  -12.734704    0.000317
    0.019330  -12.734502    0.000316
    0.019340  -12.734308    0.000315
    0.019350  -12.734120    0.000314
    0.019360  -12.733940    0.000314
    0.019370  -12.733766    0.000313
    0.019380  -12.733600    0.000312
    0.019390  -12.733440    0.000311
    0.019400  -12.733288    0.000310
    0.019410  -12.733142    0.000309
    0.019420  -12.733003    0.000308
    0.019430  -12.732871    0.000308
    0.019440  -12.732746    0.000307
    0.019450  -12.732627    0.000306
    0.019460  -12.732516    0.000305
    0.019470  -12.732410    0.000304
    0.019480  -12.732312    0.000303
    0.019490  -12.732220    0.000302
    0.019500  -12.732134    0.000301
    0.019510  -12.732055    0.000300
    0.019520  -12.731982    0.000299
    0.019530  -12.731915    0.000298
    0.019540  -12.731854    0.000297
    0.019550  -12.731800    0.000296
    0.019560  -12.731751    0.000295
    0.019570  -12.731708    0.000294
    0.019580  -12.731671    0.000293
    0.019590  -12.731640    0.000292
    0.019600  -12.731615    0.000291
    0.019610  -12.731595    0.000290
    0.019620  -12.731580    0.000289
    0.019630  -12.731571    0.000288
    0.019640  -12.731566    0.000287
    0.019650  -12.731567    0.000286
    0.019660  -12.731573    0.000285
    0.019670  -12.731584    0.000284
    0.019680  -12.731599    0.000283
    0.019690  -12.731620    0.000282
    0.019700  -12.731644    0.000281
    0.019710  -12.731673    0.000280
    0.019720  -12.731706    0.000279
    0.019730  -12.731744    0.000278
    0.019740  -12.731785    0.000277
    0.019750  -12.731830    0.000276
    0.019760  -12.731879    0.000275
    0.019770  -12.731932    0.000274
    0.019780  -12.731987    0.000273
    0.019790  -12.732047    0.000272
    0.019800  -12.732109    0.000271
    0.019810  -12.732175    0.000271
    0.019820  -12.732243    0.000270
    0.019830  -12.732314    0.000269
    0.019840  -12.732388    0.000268
    0.019850  -12.732464    0.000267
    0.019860  -12.732542    0.000266
    0.019870  -12.732623    0.000265
    0.019880  -12.732706    0.000264
    0.019890  -12.732790    0.000264
    0.019900  -12.732877    0.000263
    0.019910  -12.732965    0.000262
    0.019920  -12.733054    0.000261
    0.019930  -12.733145    0.000261
    0.019940  -12.733237    0.000260
    0.019950  -12.733330    0.000259
    0.019960  -12.733424    0.000258
    0.019970  -12.733518    0.000258
    0.019980  -12.733614    0.000257
    0.019990  -12.733709    0.000256
    0.020000  -12.733806    0.000256
    0.020010  -12.733902    0.000255
    0.020020  -12.733998    0.000255
    0.020030  -12.734095    0.000254
    0.020040  -12.734191    0.000254
    0.020050  -12.734287    0.000253
    0.020060  -12.734383    0.000253
    0.020070  -12.734479    0.000253
    0.020080  -12.734573    0.000252
    0.020090  -12.734667    0.000252
    0.020100  -12.734760    0.000252
    0.020110  -12.734852    0.000251
    0.020120  -12.734944    0.000251
    0.020130  -12.735034    0.000251
    0.020140  -12.735123    0.000251
    0.020150  -12.735210    0.000251
    0.020160  -12.735296    0.000251
    0.020170  -12.735381    0.000251
    0.020180  -12.735464    0.000251
    0.020190  -12.735546    0.000251
    0.020200  -12.735626    0.000251
    0.020210  -12.735704    0.000251
    0.020220  -12.735781    0.000251
    0.020230  -12.735855    0.000251
    0.020240  -12.735928    0.000252
    0.020250  -12.735999    0.000252
    0.020260  -12.736068    0.000252
    0.020270  -12.736135    0.000253
    0.020280  -12.736200    0.000253
    0.020290  -12.736263    0.000254
    0.020300  -12.736324    0.000254
    0.020310  -12.736383    0.000255
    0.020320  -12.736440    0.000256
    0.020330  -12.736494    0.000257
    0.020340  -12.736547    0.000257
    0.020350  -12.736598    0.000258
    0.020360  -12.736646    0.000259
    0.020370  -12.736693    0.000260
    0.020380  -12.736738    0.000261
    0.020390  -12.736780    0.000262
    0.020400  -12.736821    0.000263
    0.020410  -12.736860    0.000265
    0.020420  -12.736897    0.000266
    0.020430  -12.736933    0.000267
    0.020440  -12.736966    0.000269
    0.020450  -12.736998    0.000270
    0.020460  -12.737029    0.000271
    0.020470  -12.737058    0.000273
    0.020480  -12.737085    0.000275
    0.020490  -12.737112    0.000276
    0.020500  -12.737137    0.000278
    0.020510  -12.737160    0.000280
    0.020520  -12.737183    0.000282
    0.020530  -12.737205    0.000284
    0.020540  -12.737225    0.000286
    0.020550  -12.737246    0.000288
    0.020560  -12.737265    0.000290
    0.020570  -12.737284    0.000292
    0.020580  -12.737302    0.000294
    0.020590  -12.737320    0.000296
    0.020600  -12.737338    0.000299
    0.020610  -12.737355    0.000301
    0.020620  -12.737373    0.000304
    0.020630  -12.737391    0.000306
    0.020640  -12.737409    0.000309
    0.020650  -12.737428    0.000311
    0.020660  -12.737447    0.000314
    0.020670  -12.737467    0.000317
    0.020680  -12.737488    0.000319
    0.020690  -12.737509    0.000322
    0.020700  -12.737532    0.000325
    0.020710  -12.737556    0.000328
    0.020720  -12.737581    0.000331
    0.020730  -12.737608    0.000334
    0.020740  -12.737637    0.000337
    0.020750  -12.737667    0.000340
    0.020760  -12.737699    0.000344
    0.020770  -12.737733    0.000347
    0.020780  -12.737770    0.000350
    0.020790  -12.737809    0.000353
    0.020800  -12.737850    0.000357
    0.020810  -12.737894    0.000360
    0.020820  -12.737940    0.000364
    0.020830  -12.737990    0.000367
    0.020840  -12.738042    0.000371
    0.020850  -12.738098    0.000374
    0.020860  -12.738157    0.000378
    0.020870  -12.738219    0.000382
    0.020880  -12.738285    0.000385
    0.020890  -12.738354    0.000389
    0.020900  -12.738427    0.000393
    0.020910  -12.738504    0.000396
    0.020920  -12.738585    0.000400
    0.020930  -12.738670    0.000404
    0.020940  -12.738759    0.000408
    0.020950  -12.738852    0.000412
    0.020960  -12.738949    0.000416
    0.020970  -12.739051    0.000420
    0.020980  -12.739158    0.000424
    0.020990  -12.739269    0.000427
    0.021000  -12.739385    0.000431
    0.021010  -12.739505    0.000435
    0.021020  -12.739631    0.000439
    0.021030  -12.739761    0.000443
    0.021040  -12.739896    0.000447
    0.021050  -12.740037    0.000451
    0.021060  -12.740182    0.000455
    0.021070  -12.740332    0.000459
    0.021080  -12.740488    0.000463
    0.021090  -12.740649    0.000468
    0.021100  -12.740815    0.000472
    0.021110  -12.740986    0.000476
    0.021120  -12.741163    0.000480
    0.021130  -12.741344    0.000484
    0.021140  -12.741532    0.000488
    0.021150  -12.741724    0.000492
    0.021160  -12.741922    0.000496
    0.021170  -12.742125    0.000499
    0.021180  -12.742334    0.000503
    0.021190  -12.742547    0.000507
    0.021200  -12.742766    0.000511
    0.021210  -12.742991    0.000515
    0.021220  -12.743221    0.000519
    0.021230  -12.743455    0.000523
    0.021240  -12.743696    0.000527
    0.021250  -12.743941    0.000530
    0.021260  -12.744191    0.000534
    0.021270  -12.744447    0.000538
    0.021280  -12.744707    0.000542
    0.021290  -12.744973    0.000545
    0.021300  -12.745243    0.000549
    0.021310  -12.745518    0.000552
    0.021320  -12.745798    0.000556
    0.021330  -12.746083    0.000560
    0.021340  -12.746372    0.000563
    0.021350  -12.746666    0.000566
    0.021360  -12.746965    0.000570
    0.021370  -12.747268    0.000573
    0.021380  -12.747575    0.000576
    0.021390  -12.747886    0.000580
    0.021400  -12.748202    0.000583
    0.021410  -12.748522    0.000586
    0.021420  -12.748845    0.000589
    0.021430  -12.749172    0.000592
    0.021440  -12.749503    0.000595
    0.021450  -12.749838    0.000598
    0.021460  -12.750176    0.000601
    0.021470  -12.750518    0.000604
    0.021480  -12.750863    0.000607
    0.021490  -12.751211    0.000609
    0.021500  -12.751562    0.000612
    0.021510  -12.751915    0.000615
    0.021520  -12.752272    0.000617
    0.021530  -12.752631    0.000620
    0.021540  -12.752993    0.000622
    0.021550  -12.753358    0.000624
    0.021560  -12.753724    0.000627
    0.021570  -12.754093    0.000629
    0.021580  -12.754464    0.000631
    0.021590  -12.754836    0.000633
    0.021600  -12.755210    0.000635
    0.021610  -12.755586    0.000637
    0.021620  -12.755964    0.000639
    0.021630  -12.756343    0.000641
    0.021640  -12.756723    0.000643
    0.021650  -12.757104    0.000644
    0.021660  -12.757486    0.000646
    0.021670  -12.757869    0.000648
    0.021680  -12.758252    0.000649
    0.021690  -12.758636    0.000651
    0.021700  -12.759021    0.000652
    0.021710  -12.759406    0.000653
    0.021720  -12.759790    0.000655
    0.021730  -12.760175    0.000656
    0.021740  -12.760560    0.000657
    0.021750  -12.760945    0.000658
    0.021760  -12.761329    0.000659
    0.021770  -12.761713    0.000660
    0.021780  -12.762096    0.000661
    0.021790  -12.762478    0.000662
    0.021800  -12.762860    0.000662
    0.021810  -12.763240    0.000663
    0.021820  -12.763619    0.000664
    0.021830  -12.763998    0.000664
    0.021840  -12.764374    0.000665
    0.021850  -12.764750    0.000665
    0.021860  -12.765124    0.000665
    0.021870  -12.765496    0.000666
    0.021880  -12.765866    0.000666
    0.021890  -12.766235    0.000666
    0.021900  -12.766601    0.000666
    0.021910  -12.766965    0.000666
    0.021920  -12.767328    0.000666
    0.021930  -12.767688    0.000666
    0.021940  -12.768045    0.000666
    0.021950  -12.768400    0.000666
    0.021960  -12.768753    0.000666
    0.021970  -12.769102    0.000666
    0.021980  -12.769450    0.000665
    0.021990  -12.769794    0.000665
    0.022000  -12.770135    0.000665
    0.022010  -12.770474    0.000664
    0.022020  -12.770809    0.000664
    0.022030  -12.771142    0.000663
    0.022040  -12.771471    0.000663
    0.022050  -12.771796    0.000662
    0.022060  -12.772119    0.000661
    0.022070  -12.772438    0.000661
    0.022080  -12.772754    0.000660
    0.022090  -12.773066    0.000659
    0.022100  -12.773375    0.000658
    0.022110  -12.773680    0.000658
    0.022120  -12.773982    0.000657
    0.022130  -12.774279    0.000656
    0.022140  -12.774574    0.000655
    0.022150  -12.774864    0.000654
    0.022160  -12.775150    0.000653
    0.022170  -12.775433    0.000652
    0.022180  -12.775712    0.000651
    0.022190  -12.775986    0.000650
    0.022200  -12.776257    0.000649
    0.022210  -12.776524    0.000648
    0.022220  -12.776787    0.000646
    0.022230  -12.777046    0.000645
    0.022240  -12.777301    0.000644
    0.022250  -12.777551    0.000643
    0.022260  -12.777798    0.000642
    0.022270  -12.778040    0.000640
    0.022280  -12.778278    0.000639
    0.022290  -12.778513    0.000638
    0.022300  -12.778743    0.000637
    0.022310  -12.778968    0.000635
    0.022320  -12.779190    0.000634
    0.022330  -12.779407    0.000633
    0.022340  -12.779620    0.000632
    0.022350  -12.779829    0.000630
    0.022360  -12.780034    0.000629
    0.022370  -12.780234    0.000628
    0.022380  -12.780430    0.000627
    0.022390  -12.780622    0.000625
    0.022400  -12.780810    0.000624
    0.022410  -12.780993    0.000623
    0.022420  -12.781172    0.000621
    0.022430  -12.781347    0.000620
    0.022440  -12.781518    0.000619
    0.022450  -12.781684    0.000618
    0.022460  -12.781846    0.000616
    0.022470  -12.782004    0.000615
    0.022480  -12.782158    0.000614
    0.022490  -12.782307    0.000613
    0.022500  -12.782452    0.000612
    0.022510  -12.782593    0.000610
    0.022520  -12.782730    0.000609
    0.022530  -12.782862    0.000608
    0.022540  -12.782990    0.000607
    0.022550  -12.783114    0.000606
    0.022560  -12.783234    0.000605
    0.022570  -12.783349    0.000604
    0.022580  -12.783461    0.000603
    0.022590  -12.783568    0.000602
    0.022600  -12.783671    0.000601
    0.022610  -12.783770    0.000600
    0.022620  -12.783865    0.000599
    0.022630  -12.783955    0.000598
    0.022640  -12.784042    0.000597
    0.022650  -12.784124    0.000596
    0.022660  -12.784202    0.000596
    0.022670  -12.784277    0.000595
    0.022680  -12.784347    0.000594
    0.022690  -12.784413    0.000593
    0.022700  -12.784475    0.000593
    0.022710  -12.784533    0.000592
    0.022720  -12.784587    0.000591
    0.022730  -12.784637    0.000591
    0.022740  -12.784684    0.000590
    0.022750  -12.784726    0.000590
    0.022760  -12.784764    0.000589
    0.022770  -12.784799    0.000589
    0.022780  -12.784830    0.000588
    0.022790  -12.784857    0.000588
    0.022800  -12.784880    0.000587
    0.022810  -12.784900    0.000587
    0.022820  -12.784916    0.000587
    0.022830  -12.784928    0.000587
    0.022840  -12.784937    0.000586
    0.022850  -12.784942    0.000586
    0.022860  -12.784944    0.000586
    0.022870  -12.784942    0.000586
    0.022880  -12.784937    0.000586
    0.022890  -12.784929    0.000586
    0.022900  -12.784918    0.000586
    0.022910  -12.784903    0.000586
    0.022920  -12.784885    0.000586
    0.022930  -12.784864    0.000586
    0.022940  -12.784841    0.000586
    0.022950  -12.784814    0.000586
    0.022960  -12.784785    0.000586
    0.022970  -12.784753    0.000587
    0.022980  -12.784718    0.000587
    0.022990  -12.784681    0.000587
    0.023000  -12.784642    0.000588
    0.023010  -12.784600    0.000588
    0.023020  -12.784556    0.000588
    0.023030  -12.784510    0.000589
    0.023040  -12.784462    0.000589
    0.023050  -12.784412    0.000590
    0.023060  -12.784361    0.000590
    0.023070  -12.784308    0.000591
    0.023080  -12.784253    0.000592
    0.023090  -12.784198    0.000592
    0.023100  -12.784141    0.000593
    0.023110  -12.784083    0.000594
    0.023120  -12.784024    0.000595
    0.023130  -12.783964    0.000595
    0.023140  -12.783904    0.000596
    0.023150  -12.783843    0.000597
    0.023160  -12.783782    0.000598
    0.023170  -12.783722    0.000599
    0.023180  -12.783661    0.000600
    0.023190  -12.783600    0.000601
    0.023200  -12.783540    0.000602
    0.023210  -12.783481    0.000603
    0.023220  -12.783422    0.000604
    0.023230  -12.783365    0.000605
    0.023240  -12.783308    0.000606
    0.023250  -12.783253    0.000607
    0.023260  -12.783200    0.000609
    0.023270  -12.783148    0.000610
    0.023280  -12.783098    0.000611
    0.023290  -12.783051    0.000612
    0.023300  -12.783006    0.000614
    0.023310  -12.782963    0.000615
    0.023320  -12.782924    0.000616
    0.023330  -12.782887    0.000618
    0.023340  -12.782854    0.000619
    0.023350  -12.782824    0.000621
    0.023360  -12.782797    0.000622
    0.023370  -12.782775    0.000624
    0.023380  -12.782756    0.000625
    0.023390  -12.782742    0.000627
    0.023400  -12.782732    0.000628
    0.023410  -12.782727    0.000630
    0.023420  -12.782727    0.000631
    0.023430  -12.782731    0.000633
    0.023440  -12.782742    0.000634
    0.023450  -12.782757    0.000636
    0.023460  -12.782778    0.000637
    0.023470  -12.782805    0.000639
    0.023480  -12.782838    0.000641
    0.023490  -12.782878    0.000642
    0.023500  -12.782924    0.000644
    0.023510  -12.782976    0.000646
    0.023520  -12.783035    0.000647
    0.023530  -12.783101    0.000649
    0.023540  -12.783174    0.000651
    0.023550  -12.783254    0.000652
    0.023560  -12.783342    0.000654
    0.023570  -12.783438    0.000655
    0.023580  -12.783541    0.000657
    0.023590  -12.783651    0.000659
    0.023600  -12.783770    0.000660
    0.023610  -12.783897    0.000662
    0.023620  -12.784032    0.000664
    0.023630  -12.784175    0.000665
    0.023640  -12.784327    0.000667
    0.023650  -12.784487    0.000669
    0.023660  -12.784656    0.000670
    0.023670  -12.784833    0.000672
    0.023680  -12.785019    0.000673
    0.023690  -12.785214    0.000675
    0.023700  -12.785418    0.000676
    0.023710  -12.785631    0.000678
    0.023720  -12.785852    0.000679
    0.023730  -12.786082    0.000681
    0.023740  -12.786321    0.000682
    0.023750  -12.786570    0.000684
    0.023760  -12.786827    0.000685
    0.023770  -12.787093    0.000686
    0.023780  -12.787368    0.000688
    0.023790  -12.787651    0.000689
    0.023800  -12.787944    0.000690
    0.023810  -12.788245    0.000691
    0.023820  -12.788555    0.000693
    0.023830  -12.788873    0.000694
    0.023840  -12.789200    0.000695
    0.023850  -12.789536    0.000696
    0.023860  -12.789879    0.000697
    0.023870  -12.790231    0.000698
    0.023880  -12.790591    0.000699
    0.023890  -12.790960    0.000700
    0.023900  -12.791335    0.000701
    0.023910  -12.791719    0.000702
    0.023920  -12.792110    0.000703
    0.023930  -12.792508    0.000703
    0.023940  -12.792914    0.000704
    0.023950  -12.793327    0.000705
    0.023960  -12.793746    0.000705
    0.023970  -12.794172    0.000706
    0.023980  -12.794605    0.000706
    0.023990  -12.795044    0.000707
    0.024000  -12.795488    0.000707
    0.024010  -12.795939    0.000708
    0.024020  -12.796395    0.000708
    0.024030  -12.796857    0.000708
    0.024040  -12.797323    0.000709
    0.024050  -12.797795    0.000709
    0.024060  -12.798271    0.000709
    0.024070  -12.798752    0.000709
    0.024080  -12.799236    0.000709
    0.024090  -12.799725    0.000709
    0.024100  -12.800217    0.000709
    0.024110  -12.800713    0.000709
    0.024120  -12.801211    0.000709
    0.024130  -12.801713    0.000709
    0.024140  -12.802217    0.000709
    0.024150  -12.802723    0.000709
    0.024160  -12.803232    0.000709
    0.024170  -12.803742    0.000708
    0.024180  -12.804253    0.000708
    0.024190  -12.804766    0.000708
    0.024200  -12.805280    0.000707
    0.024210  -12.805794    0.000707
    0.024220  -12.806309    0.000706
    0.024230  -12.806824    0.000706
    0.024240  -12.807339    0.000705
    0.024250  -12.807854    0.000705
    0.024260  -12.808368    0.000704
    0.024270  -12.808881    0.000704
    0.024280  -12.809393    0.000703
    0.024290  -12.809904    0.000702
    0.024300  -12.810413    0.000702
    0.024310  -12.810920    0.000701
